2024-03-28 02:16:35,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:35,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,697: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:16:38[0m
2024-03-28 02:16:38,698: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,702: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,708: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:16:38,709: root: INFO: Current backtesting datetime 2020-05-09 08:30:00-05:00
2024-03-28 02:16:38,713: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-28 02:16:38,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,734: root: INFO: Current backtesting datetime 2020-05-09 08:25:00-05:00
2024-03-28 02:16:38,736: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,748: root: INFO: Current backtesting datetime 2020-05-09 08:25:00-05:00
2024-03-28 02:16:38,748: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-28 02:16:38,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,759: root: INFO: Current backtesting datetime 2020-05-11 07:30:00-05:00
2024-03-28 02:16:38,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,765: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-28 02:16:38,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:38,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,777: root: INFO: Current backtesting datetime 2020-05-11 08:30:00-05:00
2024-03-28 02:16:38,778: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-28 02:16:38,785: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:16:38[0m
2024-03-28 02:16:38,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:38,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:42,151: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:16:42[0m
2024-03-28 02:16:42,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:42,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:42,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:42,155: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:42,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:42,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:42,162: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:16:42,163: root: INFO: Current backtesting datetime 2020-05-12 08:30:00-05:00
2024-03-28 02:16:42,167: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:16:42[0m
2024-03-28 02:16:42,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:42,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:46,967: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:16:46[0m
2024-03-28 02:16:46,968: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:46,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:46,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:46,971: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:46,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:46,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:46,976: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:16:46,976: root: INFO: Current backtesting datetime 2020-05-13 08:30:00-05:00
2024-03-28 02:16:46,981: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:16:46[0m
2024-03-28 02:16:46,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:46,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:52,346: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:16:52[0m
2024-03-28 02:16:52,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:52,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:52,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:52,351: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:52,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:52,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:52,368: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:16:52,369: root: INFO: Current backtesting datetime 2020-05-14 08:30:00-05:00
2024-03-28 02:16:52,374: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:16:52[0m
2024-03-28 02:16:52,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:52,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:56,869: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:16:56[0m
2024-03-28 02:16:56,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:56,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:56,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:56,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:16:56,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:56,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:56,882: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:16:56,882: root: INFO: Current backtesting datetime 2020-05-15 08:30:00-05:00
2024-03-28 02:16:56,905: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:16:56[0m
2024-03-28 02:16:56,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:16:56,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,232: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:17:01[0m
2024-03-28 02:17:01,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,241: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:17:01,242: root: INFO: Current backtesting datetime 2020-05-16 08:30:00-05:00
2024-03-28 02:17:01,246: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-28 02:17:01,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,255: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,263: root: INFO: Current backtesting datetime 2020-05-16 08:25:00-05:00
2024-03-28 02:17:01,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,267: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,274: root: INFO: Current backtesting datetime 2020-05-16 08:25:00-05:00
2024-03-28 02:17:01,274: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-28 02:17:01,274: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:17:01,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:17:01,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
