2024-03-27 21:47:56,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:47:56,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:47:56,056: root: INFO: stop order of | 225 SPY buy | at price $349.4610076904297 with status unprocessed was sent to broker backtesting
2024-03-27 21:47:56,056: root: INFO: limit order of | 225 SPY buy | at price $266.256005859375 with status unprocessed was sent to broker backtesting
2024-03-27 21:47:56,056: root: INFO: [32mFilled Transaction: sell 225 of SPY at 331.23001099 USD per share[0m
2024-03-27 21:47:56,057: root: INFO: market order of | 225 SPY sell | at price $266.256005859375 of class bracket with status new was filled
2024-03-27 21:47:56,094: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:47:56,095: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-03-27 21:47:56,100: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:47:56[0m
2024-03-27 21:47:56,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:47:56,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,391: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:48:03[0m
2024-03-27 21:48:03,391: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:03,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:03,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:03,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,400: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:03,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,406: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:48:03,406: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-03-27 21:48:03,411: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:48:03[0m
2024-03-27 21:48:03,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:03,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,932: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:48:07[0m
2024-03-27 21:48:07,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:07,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:07,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,953: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:07,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,956: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:07,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,979: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:48:07,980: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-03-27 21:48:07,984: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:48:07[0m
2024-03-27 21:48:07,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:07,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:12,212: root: INFO: [32mNew market order of | 333 SPY sell | at price $269.4639892578125 of class bracket with status unprocessed was submitted.[0m
2024-03-27 21:48:19,093: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:48:19[0m
2024-03-27 21:48:19,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:19,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,162: root: INFO: stop order of | 333 SPY buy | at price $353.6714859008789 with status unprocessed was sent to broker backtesting
2024-03-27 21:48:19,162: root: INFO: limit order of | 333 SPY buy | at price $269.4639892578125 with status unprocessed was sent to broker backtesting
2024-03-27 21:48:19,163: root: INFO: [32mFilled Transaction: sell 333 of SPY at 335.85998535 USD per share[0m
2024-03-27 21:48:19,163: root: INFO: market order of | 333 SPY sell | at price $269.4639892578125 of class bracket with status new was filled
2024-03-27 21:48:19,201: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:19,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:19,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,213: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:19,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,218: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:19,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,228: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:48:19,229: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-03-27 21:48:19,237: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:48:19[0m
2024-03-27 21:48:19,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:19,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,705: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:48:35[0m
2024-03-27 21:48:35,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,736: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,744: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:48:35,745: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-03-27 21:48:35,749: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 21:48:35,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,761: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,779: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,782: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,785: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,790: root: INFO: Current backtesting datetime 2020-02-15 09:25:00-05:00
2024-03-27 21:48:35,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,796: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:48:35,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:48:35,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
