2024-03-27 23:01:38,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:38,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:38,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:38,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:38,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:38,336: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:01:38,336: root: INFO: Current backtesting datetime 2020-06-10 08:30:00-05:00
2024-03-27 23:01:38,340: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:01:38[0m
2024-03-27 23:01:38,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:38,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:41,983: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:01:41[0m
2024-03-27 23:01:41,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:41,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:41,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:41,987: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:41,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:41,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:41,992: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:01:41,992: root: INFO: Current backtesting datetime 2020-06-11 08:30:00-05:00
2024-03-27 23:01:41,996: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:01:41[0m
2024-03-27 23:01:41,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:41,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:46,528: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:01:46[0m
2024-03-27 23:01:46,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:46,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:46,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:46,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:46,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:46,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:46,537: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:01:46,537: root: INFO: Current backtesting datetime 2020-06-12 08:30:00-05:00
2024-03-27 23:01:46,541: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:01:46[0m
2024-03-27 23:01:46,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:46,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,448: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:01:49[0m
2024-03-27 23:01:49,449: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,452: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,487: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:01:49,487: root: INFO: Current backtesting datetime 2020-06-13 08:30:00-05:00
2024-03-27 23:01:49,491: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 23:01:49,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,507: root: INFO: Current backtesting datetime 2020-06-13 08:25:00-05:00
2024-03-27 23:01:49,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,512: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,518: root: INFO: Current backtesting datetime 2020-06-13 08:25:00-05:00
2024-03-27 23:01:49,518: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 23:01:49,518: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,522: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,534: root: INFO: Current backtesting datetime 2020-06-15 07:30:00-05:00
2024-03-27 23:01:49,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,540: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 23:01:49,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:49,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,574: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-05:00
2024-03-27 23:01:49,574: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 23:01:49,583: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:01:49[0m
2024-03-27 23:01:49,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:49,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:53,440: root: WARNING: Strategy MLTrader: sell all
2024-03-27 23:01:53,461: root: INFO: limit order of | 293 SPY sell | at price $342.143994140625 with status unprocessed was canceled.
2024-03-27 23:01:53,469: root: INFO: stop order of | 293 SPY sell | at price $270.86399536132814 with status unprocessed was canceled.
2024-03-27 23:01:53,482: root: INFO: [32mNew market order of | 293 SPY sell | with status unprocessed was submitted.[0m
2024-03-27 23:01:53,503: root: INFO: [32mNew market order of | 137 SPY sell | at price $238.4159912109375 of class bracket with status unprocessed was submitted.[0m
2024-03-27 23:01:53,513: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:01:53[0m
2024-03-27 23:01:53,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:53,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:53,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:53,531: root: INFO: [32mFilled Transaction: sell 293 of SPY at 315.48001099 USD per share[0m
2024-03-27 23:01:53,531: root: INFO: market order of | 293 SPY sell | with status new was filled
2024-03-27 23:01:53,532: root: INFO: Position 0.000000 shares of SPY liquidated
2024-03-27 23:01:53,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:53,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:53,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:53,550: root: INFO: stop order of | 137 SPY buy | at price $312.9209884643555 with status unprocessed was sent to broker backtesting
2024-03-27 23:01:53,551: root: INFO: limit order of | 137 SPY buy | at price $238.4159912109375 with status unprocessed was sent to broker backtesting
2024-03-27 23:01:53,551: root: INFO: [32mFilled Transaction: sell 137 of SPY at 315.48001099 USD per share[0m
2024-03-27 23:01:53,551: root: INFO: market order of | 137 SPY sell | at price $238.4159912109375 of class bracket with status new was filled
2024-03-27 23:01:53,584: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:01:53,586: root: INFO: Current backtesting datetime 2020-06-16 08:30:00-05:00
2024-03-27 23:01:53,593: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:01:53[0m
2024-03-27 23:01:53,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:53,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:57,016: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:01:57[0m
2024-03-27 23:01:57,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:01:57,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:57,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:57,019: root: INFO: limit order of | 137 SPY buy | at price $238.4159912109375 with status unprocessed was canceled.
2024-03-27 23:01:57,087: root: INFO: [32mFilled Transaction: buy 137 of SPY at 314.07000732 USD per share[0m
2024-03-27 23:01:57,088: root: INFO: stop order of | 137 SPY buy | at price $312.9209884643555 with status unprocessed was filled
2024-03-27 23:01:57,088: root: INFO: Position 0.000000 shares of SPY liquidated
2024-03-27 23:01:57,103: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:01:57,103: root: INFO: Current backtesting datetime 2020-06-17 08:30:00-05:00
2024-03-27 23:01:57,106: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:01:57[0m
2024-03-27 23:01:57,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:01:57,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:02:00,649: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:02:00[0m
2024-03-27 23:02:00,652: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:02:00,653: root: INFO: Current backtesting datetime 2020-06-18 08:30:00-05:00
2024-03-27 23:02:00,655: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:02:00[0m
2024-03-27 23:02:00,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:02:00,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:02:03,844: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:02:03[0m
2024-03-27 23:02:03,847: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:02:03,847: root: INFO: Current backtesting datetime 2020-06-19 08:30:00-05:00
2024-03-27 23:02:03,849: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:02:03[0m
2024-03-27 23:02:03,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:02:03,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
